"The ProductSku is empty. Set the ProductSku and try again.","The ProductSku is empty. Set the ProductSku and try again."
"The ""%1"" attribute is required. Enter and try again.","The ""%1"" attribute is required. Enter and try again."
"Enabled","פעיל"
"Disabled","לא פעיל"
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again."
"The product was unable to be saved. Please try again.","The product was unable to be saved. Please try again."
"The image cannot be removed as it has been assigned to the other image role","לא ניתן להסיר את התמונה מכיוון שהיא הוקצתה לתפקידי תמונות אחרים"
"Could not save Prices.","לא היתה אפשרות לשמור את המחירים."
"Invalid attribute %fieldName = %fieldValue.","תכונה לא חוקית %fieldName = %fieldValue."
"The requested price is not found.","The requested price is not found."
"Could not delete Prices","לא היתה אפשרות למחוק את המחירים"
"Update %1 from %2 to %3.","עדכון %1 מ %2 עד %3."
"Problem with creating product update.","Problem with creating product update."
"%1 should implement %2","%1 should implement %2"
"Design","עיצוב"
"View/Edit","הצגה/עריכה"
"Delete","מחק"
"Preview","תצוגה מקדימה"
"Set Product as New","הגדרת המוצר כחדש"
"Store View:","תצוגת חנות:"
"Stores Configuration","הגדרות חנויות"
"Scheduled Changes","שינויים מתוזמנים"
"Name","שם"
"Description","תיאור"
"Action","פעולה"
"Update Information","עדכון מידע"
"Schedule Update","Schedule Update"
"Update Name","עדכון שם"
"Start Date","תאריך התחלה"
"End Date","תאריך סיום"
"Enable Category","אפשר קטגוריה"
"Include in Menu","לכלול בתפריט"
"Category Name","שם קטגוריה"
"Content","תוכן"
"Category Image","תמונת קטגוריה"
"Add CMS Block","הוספת בלוק CMS"
"Display Settings","הגדרות תצוגה"
"Anchor","עוגן"
"Sort Products By","מיון מוצרים לפי"
"Use All","להשתמש בכל"
"Default Product Sorting","ברירת מחדל למיון המוצר"
"Use Config Settings","השתמש בהגדרות הראשיות"
"Layered Navigation Price Step","שלב מחיר של תפריט פילטור"
"Search Engine Optimization","אופטימיזציה של מנוע חיפוש"
"URL Key","URL Key"
"Meta Title","כותרת כללית"
"Meta Keywords","מילות מפתח מטא"
"Meta Description","תאור נתוני מטא"
"Use Parent Category Settings","השתמש בהגדרות קטגוריה האב"
"New Theme","תבנית חדשה"
"Layout","פריסה"
"Layout Update XML","פריסת עדכון XML"
"Custom Layout Update","Custom Layout Update"
"Apply Design to Products","אשר עיצוב במוצרים"
"Save as a New Update","שמירת עדכון חדש"
"Move to Another Update","העבר לעדכון אחר"
"Delete the Update","למחוק את העדכון"
"The category will be removed from the update and all scheduled changes will be lost.","The category will be removed from the update and all scheduled changes will be lost."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","שעת התחלה"
"End Time","שעת סיום"
"ID","מזהה"
"Thumbnail","תמונה ממוזערת"
"Attribute Set","קבוצת תכונות"
"AttributeSetText","טקסט סט תכונות"
"Status","סטטוס"
"StatusText","טקסט סטטוס"
"Type","סוג"
"SKU","מק''ט"
"Price","מחיר"
"Remove Product from Update","Remove Product from Update"
"Images","תמונות"
"The product will be removed from the update and all scheduled changes will be lost.","The product will be removed from the update and all scheduled changes will be lost."
"Currently Active","Currently Active"
"Products","מוצרים"
"Categories","קטגוריות"
"Path","נתיב"
"Quantity","כמות"
"Visibility","נראות"
"Websites","אתרים"
