"We can't send the quote right now.","Wir können das Angebot momentan nicht senden."
"Cannot obtain the requested data. You must fix the errors listed below first.","Die angeforderten Daten können nicht abgerufen werden. Sie müssen die unten aufgeführten Fehler beheben."
"Requested attachment is not found. Row ID: %fieldName = %fieldValue","Angeforderter Anhang wurde nicht gefunden. Zeilen-ID: %fieldName = %fieldValue"
"Requested quote is not found. Row ID: %fieldName = %fieldValue","Angefordertes Angebot wurde nicht gefunden. Zeilen-ID: %fieldName = %fieldValue"
"There was an error saving comment.","Es gab einen Fehler beim Speichern eines Kommentars."
"Cannot delete comment with id %1","Kommentar mit der ID %1 kann nicht gelöscht werden"
"There was an error saving company quote config.","Es gab einen Fehler beim Speichern der Unternehmens-Angebote-Konfiguration."
"Yes","Ja"
"No","Nein"
"System","System"
" - deleted"," - gelöscht"
"Product with ID #%1 is deleted","Produkt mit ID #%1 wurde gelöscht"
"There was an error saving history log.","Beim Speichern des Historie-Logs ist ein Fehler aufgetreten."
"There was an error during updating history log.","Beim Aktualisieren des Historie-Logs ist ein Fehler aufgetreten."
"Could not save history log","Historie-Log konnte nicht gespeichert werden"
"Cannot delete history log with id %1","Historie-Log mit ID %1 kann nicht gelöscht werden"
"There was an error saving negotiable quote item.","There was an error saving negotiable quote item."
"Cannot send a B2B quote.","Cannot send a B2B quote."
"Cannot create a B2B quote.","Cannot create a B2B quote."
"Changes to the negotiated quote were not saved. Please try again.","Changes to the negotiated quote were not saved. Please try again."
"Cannot delete negotiable quote","Cannot delete negotiable quote"
"Shipping method cannot be set for a virtual quote.","Shipping method cannot be set for a virtual quote."
"Cannot add the shipping method. You must add a shipping address into the quote first.","Cannot add the shipping method. You must add a shipping address into the quote first."
"Requested shipping method is not found. Row ID: ShippingMethodID = %ShippingMethodID.","Requested shipping method is not found. Row ID: ShippingMethodID = %ShippingMethodID."
"Product with SKU %1 not found","Produkt mit SKU %1 nicht gefunden"
"Negotiated quote not found.","Verhandeltes Angebot nicht gefunden."
"Catalog Price: ","Katalogpreis: "
"Quote Discount","Angebotsrabatt"
"Discount amount: ","Rabattbetrag: "
"Cart Price: ","Warenkorbpreis: "
"Unable to update shipping address","Unable to update shipping address"
"Cannot save removed quote item notification","Cannot save removed quote item notification"
"Only for use within frontend area","Only for use within frontend area"
"There is an error while saving comment.","There is an error while saving comment."
"Cannot save comment:\n%1","Kann Hinweis:\n%1 nicht speichern"
"discount","discount"
"%1%","%1%"
"%1 - deleted","%1 - deleted"
"Cart rule deleted.","Cart rule deleted."
"Products %1","Products %1"
"Product %1","Produkt %1"
"New","Neu"
"Client reviewed","Client reviewed"
"Open","Geöffnet"
"Updated","Aktualisiert"
"Submitted","Submitted"
"Ordered","Bestellt"
"Expired","Abgelaufen"
"Declined","Declined"
"Closed","Geschlossen"
"Catalog prices have changed, and you may want to review the offer. Details about the changes are available in the History Log.","Catalog prices have changed, and you may want to review the offer. Details about the changes are available in the History Log."
"The discount has changed for this quote. Check the History Log for details.","The discount has changed for this quote. Check the History Log for details."
"The discount for this quote has been removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount.","The discount for this quote has been removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount."
"The discount for this quote has been removed because the cart rule has been deleted. You may want to review the offer amount.","The discount for this quote has been removed because the cart rule has been deleted. You may want to review the offer amount."
"Quote taxes have been recalculated because the buyer added or changed the shipping address. You may want to review the offer amount.","Quote taxes have been recalculated because the buyer added or changed the shipping address. You may want to review the offer amount."
"Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount.","Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount."
"has been deleted from the catalog, so the items quoted list has been updated.","has been deleted from the catalog, so the items quoted list has been updated."
"have been deleted from the catalog, so the items quoted list has been updated.","have been deleted from the catalog, so the items quoted list has been updated."
"has been deleted from the quote. You may want to review the offer amount.","has been deleted from the quote. You may want to review the offer amount."
"has been deleted from the catalog. The items quoted list has been updated.","has been deleted from the catalog. The items quoted list has been updated."
"have been deleted from the quote. You may want to review the offer amount.","have been deleted from the quote. You may want to review the offer amount."
"have been deleted from the catalog. The items quoted list has been updated.","have been deleted from the catalog. The items quoted list has been updated."
"Pending","Ausstehend"
"Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log.","Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log."
"The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation.","The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation."
"The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation.","The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation."
"Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller.","Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller."
"You have added or changed the shipping address on this quote. Please re-submit the quote to Seller.","You have added or changed the shipping address on this quote. Please re-submit the quote to Seller."
"is no longer available in catalog. It was removed from your quote.","is no longer available in catalog. It was removed from your quote."
"are no longer available in catalog. They were removed from your quote.","are no longer available in catalog. They were removed from your quote."
"is no longer available. It was removed from your quote.","is no longer available. It was removed from your quote."
"are no longer available. They were removed from your quote.","are no longer available. They were removed from your quote."
"The quote %quoteId is currently locked, and you cannot place an order from it at the moment.","The quote %quoteId is currently locked, and you cannot place an order from it at the moment."
"The quote %quoteId is currently locked and cannot be closed.","The quote %quoteId is currently locked and cannot be closed."
"You cannot update the requested attribute. Row ID: %fieldName = %fieldValue.","You cannot update the requested attribute. Row ID: %fieldName = %fieldValue."
"Invalid attribute %fieldName: Cannot create a B2B Quote for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue","Invalid attribute %fieldName: Cannot create a B2B Quote for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue"
"Invalid attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue","Invalid attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue"
"The quote %quoteId is currently locked and cannot be declined.","The quote %quoteId is currently locked and cannot be declined."
"The quote %quoteId is currently locked and cannot be updated. Please check the quote status.","The quote %quoteId is currently locked and cannot be updated. Please check the quote status."
"The expiration date is in the wrong format. The correct format is %dateformat.","The expiration date is in the wrong format. The correct format is %dateformat."
"Cannot update the expiration date. You must specify today's date or a future date.","Cannot update the expiration date. You must specify today's date or a future date."
"Cannot create the B2B quote. You cannot attach more than ten files per one request.","Cannot create the B2B quote. You cannot attach more than ten files per one request."
"%fileType is not an allowed file type. Please select a different file.","%fileType is not an allowed file type. Please select a different file."
"The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue","The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue"
"Cannot attach the file %filename. The maximum allowed file size is %size Mb.","Cannot attach the file %filename. The maximum allowed file size is %size Mb."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" ist erforderlich. Bitte eingeben und erneut versuchen."
"Invalid attribute value. Row ID: %fieldName = %fieldValue","Invalid attribute value. Row ID: %fieldName = %fieldValue"
"Invalid attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue","Invalid attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue"
"You cannot update the quote status.","You cannot update the quote status."
"Invalid attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue","Invalid attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue"
"Cannot create a B2B quote. You must provide one or more quote items.","Cannot create a B2B quote. You must provide one or more quote items."
"'Cannot create the B2B quote.' .","'Cannot create the B2B quote.' ."
"Cannot create the B2B quote. The minimum order for a quote request is %currency%amount","Cannot create the B2B quote. The minimum order for a quote request is %currency%amount"
"The quote %quoteId is currently locked and cannot be submitted to the customer. Please check the quote status.","The quote %quoteId is currently locked and cannot be submitted to the customer. Please check the quote status."
"You are not allowed to do this.","Sie haben keine Berechtigung, um dies zu tun."
"Cannot delete all items from a B2B quote. The quote must contain at least one item.","Cannot delete all items from a B2B quote. The quote must contain at least one item."
"Cannot set the shipping price. You must select a shipping method first.","Cannot set the shipping price. You must select a shipping method first."
"Product with SKU %1 not found in catalog","Product with SKU %1 not found in catalog"
"message","Nachricht"
"Street: street1, Postcode: 12345","Street: street1, Postcode: 12345"
"Something went wrong.","Es ist ein Fehler aufgetreten."
"test","Test"
"No such entity.","Keine solche Einheit"
"Validation error message","Validation error message"
"Exception message","Fehlermeldung"
"Message 1","Message 1"
"Message 2","Message 2"
"exception message","exception message"
"View","Anzeigen"
"Associated Products","Verknüpfte Produkte"
"Choose an Option...","Wählen Sie eine Option..."
"Availability:","Lieferbarkeit:"
"Out of stock","Nicht lieferbar"
"Amount","Betrag"
"Choose an Amount...","Wählen Sie einen Betrag..."
"Other Amount...","Anderer Betrag..."
"Amount in %1","Betrag in %1"
"Minimum","Minimum"
"Maximum","Maximum"
"Sender Name","Absendername"
"Sender Email","Absender E-Mail"
"Recipient Name","Name des Empfängers"
"Recipient Email","Empfänger-Email"
"Message","Nachricht"
"Bundle Items","Bündel-Artikel"
"Order Placed From Quote","Order Placed From Quote"
"Comments","Kommentare"
"Request Declined. Reason: ","Request Declined. Reason: "
"Customer Group","Kundengruppe"
"Status","Status"
"Created By","Created By"
"Created","Erstellt"
"rate","rate"
"Expires","Gültig bis"
"Company","Firma"
"Company Admin Email","Company Admin Email"
"Seller","Seller"
"Store","Shop"
"Catalog Price","Catalog Price"
"The information in this tab has been changed.","Die Informationen in diesem Tab wurden geändert."
"This tab contains invalid data. Please resolve this before saving.","Diese Registerkarte enthält ungültige Daten. Bitte korrigieren Sie diese vor dem Speichern."
"Loading...","Wird geladen …"
"History Log","History Log"
"Add your comment","Add your comment"
"Attach file","Attach file"
"Quote & Account Information","Quote & Account Information"
"Quote # %1","Quote # %1"
"Name","Name"
"Expiration Date","Ablaufdatum"
"Account Information","Kontoinformation"
"Edit Company","Edit Company"
"Sales Rep","Sales Rep"
"Add Product By SKU","Add Product By SKU"
"Name & SKU","Name & Artikelnummer"
"Stock","Lagerbestand"
"Cost","Einkaufspreis"
"Cart Price","Cart Price"
"Qty","Menge"
"Subtotal","Zwischensumme"
"Recalculate Quote","Recalculate Quote"
"Update Prices","Update Prices"
"SKU","Artikelnummer"
"Configure","Konfigurieren"
"Delete Action","Delete Action"
"The quote list has changed. Please update the negotiated price.","The quote list has changed. Please update the negotiated price."
"Negotiation","Negotiation"
"Quote Totals","Quote Totals"
"Shipping Information","Versandinformation"
"Shipping Methods & Price","Shipping Methods & Price"
"Sorry, rates are not available for this quote.","Sorry, rates are not available for this quote."
"Shipping Address","Lieferadresse"
"You have no shipping address for this quote.","You have no shipping address for this quote."
"Incl. Tax","Inkl. MwSt."
"Proposed Shipping Price","Proposed Shipping Price"
"Click to change shipping method","Hier klicken, um die Versandsart zu ändern"
"Sorry, rates are not available for this quote..","Sorry, rates are not available for this quote.."
"Get shipping methods and rates","Versandmethoden und -Preise holen"
"Enter SKU","Enter SKU"
"Remove","Entfernen"
"The negotiated price cannot be higher than the catalog total price.","The negotiated price cannot be higher than the catalog total price."
"Negotiated Price cannot be less than 0","Negotiated Price cannot be less than 0"
"Products Not Added to the Quote","Products Not Added to the Quote"
"Add Products to Quote","Add Products to Quote"
"Remove All","Alle entfernen"
"Never","Niemals"
"(Updated)","(Updated)"
"(Added)","(Added)"
"Shipping address","Shipping address"
"Proposed shipping price","Proposed shipping price"
"Shipping method","Shipping method"
"removed","removed"
"Comment","Kommentar"
" - removed"," - removed"
"Request a Quote","Request a Quote"
"Quote name","Angebotsname"
"Send Request","Send Request"
"Order Placed From Quote:","Order Placed From Quote:"
"Cannot Open the Quote","Cannot Open the Quote"
"This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?","This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?"
"Show My Orders","Show My Orders"
"Show All Orders","Show All Orders"
"Merge","Merge"
"Replace","Ersetzen"
"Quote Comments","Quote Comments"
"Created:","Erstellt:"
"Expires:","Expires:"
"Sales Rep.:","Sales Rep.:"
"Select Existing Address","Select Existing Address"
"Add New Address","Neue Adresse hinzufügen"
"Shipping Method","Versandart"
"No shipping information available","Keine Versandinformationen verfügbar"
"Select a shipping address from your address book.","Select a shipping address from your address book."
"Send for Review","Send for Review"
"Proceed to Checkout","Zur Kasse"
"Close quote","Close quote"
"Delete","Löschen"
"Remove item","Artikel entfernen"
"Product Name","Artikelname"
"Price","Preis"
"Quote Items","Quote Items"
"Update","Aktualisieren"
"No shipping information available.","No shipping information available."
"Contact Us","Kontaktieren Sie uns"
"Your quote number is: %1.","Your quote number is: %1."
"The quote has been sent to the merchant.","The quote has been sent to the merchant."
"Continue Shopping","Einkauf fortsetzen"
"Please specify the reason","Please specify the reason"
"Dear %merchant_name,","Hallo %merchant_name,"
"New quote ","New quote "
" submitted by buyer"," submitted by buyer"
"Thank you,","Vielen Dank,"
"%store_name","%store_name"
"Dear %customer_name,","Hallo %customer_name,"
"Your quote ","Ihr Angebot "
" has been declined by the seller."," has been declined by the seller."
"Reason: %reason.","Reason: %reason."
" expires on "," expires on "
" after which time you can’t order the items in the quote. After the expiration,
    you’ll have to negotiate the price with the seller again."," after which time you can’t order the items in the quote. After the expiration,
    you’ll have to negotiate the price with the seller again."
"%merchant_name,","%merchant_name,"
"%quote_id","%quote_id"
"Dear %merchantName,","Hallo %merchantName,"
"The quote ","Das Angebot "
" after which time it will be reset to its default expiration period. To extend the
    lifetime of the quote, update its expiration date."," after which time it will be reset to its default expiration period. To extend the
    lifetime of the quote, update its expiration date."
"Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.
    You can set a new expiration date if you wish.","Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.
    You can set a new expiration date if you wish."
"Quote ","Angebot "
" updated by buyer"," updated by buyer"
"The seller responded to your quote ","The seller responded to your quote "
"The Quote expires after ","The Quote expires after "
"Item in Quote","Artikel im Angebot"
"Items in Quote","Artikel im Angebot"
"Apply Discount Code","Gutscheincode anwenden"
"Enter discount code","Gutscheincode eingeben"
"Apply Discount","Rabatt anwenden"
"Cancel coupon","Rabattcode stornieren"
"Apply Gift Card","Geschenkkarte einlösen"
"Enter the gift card code","Geben dein Geschenkkarten-Code ein"
"Gift Card:","Geschenkkarte:"
"Current Balance: ","Aktueller Saldo: "
"Apply","Anwenden"
"See Balance","Saldo einsehen"
"Edit","Bearbeiten"
"Ship Here","Hierhin verschicken"
"Update Catalog Prices","Update Catalog Prices"
"If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules.","If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules."
"No ordered items","Keine bestellten Produkte"
"Please enter a number greater than 0 in this field","Please enter a number greater than 0 in this field"
"This is a required field.","Vervollständigen Sie bitte die notwendigen Angaben."
"Please enter a non-decimal number please","Please enter a non-decimal number please"
"This is a required option.","Dies ist eine erforderliche Option."
"The field isn't complete.","Das Feld ist nicht vollständig."
"Maximum length of the message is ","Maximum length of the message is "
"Decline Quote?","Decline Quote?"
"If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices.","If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices."
"Decline Quotes?","Decline Quotes?"
"Cannot Decline the Selected Quotes","Cannot Decline the Selected Quotes"
"Only the quotes that are currently in status 'Open' can be declined","Only the quotes that are currently in status 'Open' can be declined"
"Confirm","Bestätigen"
"OK","OK"
"If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts.","If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts."
"Proceed","Fortfahren"
"Your file could not be uploaded. Please try again.","Your file could not be uploaded. Please try again."
"You cannot attach more than ten files per comment.","You cannot attach more than ten files per comment."
"Cannot Upload File","Datei kann nicht hochgeladen werden"
"Quote request rules","Quote request rules"
"Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card.","Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card."
"Go to Checkout","Zur Kasse gehen"
"Save","Speichern"
"The shopping cart isn't empty","The shopping cart isn't empty"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?"
"Select Cancel to stay on the current page.","Select Cancel to stay on the current page."
"Are you sure you want to delete this quote?","Are you sure you want to delete this quote?"
"Go to Checkout?","Zur Kasse gehen?"
"Enable B2B Quote","Enable B2B Quote"
"General","Allgemein"
"Minimum Amount","Mindestbetrag"
"Minimum order total for quote request.","Minimum order total for quote request."
"Minimum Amount Message","Minimum Amount Message"
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","Diese Meldung wird im Warenkorb angezeigt, wenn die Zwischensumme (nach Rabatt) niedriger ist als der minimal zulässige Betrag."
"Default Expiration Period","Default Expiration Period"
"This period will be used as the default expiration time period for quotes. It can be changed for any quote.","This period will be used as the default expiration time period for quotes. It can be changed for any quote."
"Attached files","Attached files"
"File formats for upload","File formats for upload"
"Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed.","Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed."
"Maximum file size","Maximum file size"
"File size in MB. Note that this setting can be overridden by the server settings.","File size in MB. Note that this setting can be overridden by the server settings."
"Enabled","Aktiviert"
"Updated Quote Template (to Buyer)","Updated Quote Template (to Buyer)"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Ausgewählte E-Mail-Vorlage basiert auf dem Fallback-Thema, wenn die Option ""Standard"" gewählt ist."
"Declined Quote Template (to Buyer)","Declined Quote Template (to Buyer)"
"New Quote Template (to Seller)","New Quote Template (to Seller)"
"Updated Quote Template (to Seller)","Updated Quote Template (to Seller)"
"Quote Expiration (in 48 hrs)","Quote Expiration (in 48 hrs)"
"Quote Expiration (in 24 hrs)","Quote Expiration (in 24 hrs)"
"Expiration Date Reset","Expiration Date Reset"
"Send Quote Email Copy To","Send Quote Email Copy To"
"Comma-separated","Durch Kommata getrennt"
"Send Quote Email Copy Method","Send Quote Email Copy Method"
"Request, Edit, Delete","Request, Edit, Delete"
"Checkout with quote","Checkout with quote"
"View quotes of subordinate users","View quotes of subordinate users"
"Product","Produkt"
"Quantity","Menge"
"Allow Quotes","Allow Quotes"
"ID","Id"
"Created Date","Erstellungsdatum"
"Submitted By","Submitted By"
"Last Updated","Zuletzt aktualisiert"
"Quote Total (Base)","Quote Total (Base)"
"Quote Total (Negotiated)","Quote Total (Negotiated)"
"Quote Name","Angebotsname"
"Quote Total","Quote Total"
"%fieldName is a required field.","%fieldName ist ein Pflichtfeld."
"Exception occurred during quote view %s","Exception occurred during quote view %s"
