"Catalog Total Price (Excl. Tax)","Preço Total do Catálogo (sem impostos)"
"Catalog Total Price (Incl. Tax)","Preço Total do Catálogo (Incl. Imposto)"
"Catalog Total Price","Preço Total do Catálogo"
"Negotiated Discount","Desconto Negociado"
"Back","Voltar"
"Print","Imprimir"
"Save as Draft","Salvar como Rascunho"
"Decline","Recusar"
"Send","Enviar"
"This action cannot be performed because you have products requiring attention. You must resolve these issues before you can continue.","Esta ação não pode ser executada porque você tem produtos que requerem atenção. Você deve resolver estas questões antes de continuar."
"Cannot Perform the Requested Action","Não foi possível executar esta ação"
"%creator (for %customer)","%criador ( para %usuario)"
"Items Quoted","Itens cotados"
"Subtotal (Incl. Tax)","Subtotal (Incluindo Impostos)"
"Subtotal (Excl. Tax)","Subtotal (Sem Impostos)"
"Add to Quote by SKU","Adicionar no Pedido por SKU"
"Add to Quote","Adicionar Cotação"
"Cancel","Cancelar"
"Total Cost","Custo total"
"Negotiated Price","Preço negociado"
"Shipping & Handling","Envio e Manuseio"
"Quote Subtotal (Incl. Tax)","Subtotal (Incluindo Taxas)"
"Percentage Discount","Porcentagem de Desconto"
"Amount Discount","Valor do desconto"
"Proposed Price","Preço proposto"
"Quote Subtotal","Subtotal do Carrinho"
"My Orders","Meus pedidos"
"My Quotes","Principais Cotações"
"created quote","cotação criada"
"closed quote","cotação fechada"
"updated quote","cotação atualizada"
"Percentage Discount - %1%","Porcentagem de Desconto - %1%"
"Amount Discount - %1","Valor do desconto - %1"
"Proposed Price - %1","Preço proposto - %1"
"None","Nenhum"
"Qty:","Qtd:"
"Qty: ","Qtd: "
" - deleted from catalog"," -excluído do catálogo"
"(Removed)","(Removido)"
"deleted","excluído"
"Renderer list for block ""%1"" is not defined","Lista de renderizadores para o bloco ""%1"" não está definida"
"This quote is currently locked for editing. It will become available once released by the Merchant.","Esta cotação está bloqueada para edição. Ele se tornará disponível assim que liberado pelo comerciante."
"Your quote has expired and the product prices have been updated as per the latest prices in your catalog. You can either re-submit the quote to seller for further negotiation or go to checkout.","Sua cotação expirou e os preços de produto foram atualizados conforme os preços mais recentes em seu catálogo. Você pode voltar a apresentar a cotação ao vendedor para uma futura negociação ou ir para check-out."
"You are not an owner of this quote. You cannot edit it or take any actions on it.","Você não é o proprietário desta cotação. Você não pode editá-lo ou tomar qualquer ação sobre ela."
"Discount","Desconto"
"Estimated Tax","Imposto estimado"
"Quote Subtotal (Excl. Tax)","Subtotal (Sem Impostos)"
"Quote Grand Total (Incl. Tax)","Preço Final (Com Impostos)"
"Grand Total to Be Charged","Valor total a cobrar"
"Requested quote was not found","Cotação solicitada não foi encontrada"
"Sales","Vendas"
"Quotes","Citações"
"Something went wrong. Please try again later.","Algo deu errado. Por favor tente novamente mais tarde."
"Something went wrong","Algo deu errado"
"Something went wrong during quote declining","Uma anomalia aconteceu durante a simulação"
"Attachment not found.","Anexo não encontrado."
"Quote #%1","Cotação #%1"
"Exception occurred during quote print: %1","Ocorreu uma exceção durante a exibição da cotação: %1"
"Exception occurred during update quote","Ocorreu um problema ao atualizar o carrinho"
"Exception occurred during quote saving","Ocorreu um problema ao tentar salvar o carrinho"
"The changes have been saved.","As alterações foram salvas."
"The quote has been sent to the buyer.","O cotação foi enviada para o comprador."
"Exception occurred during quote sending","Ocorreu um erro durante o envio da cotação"
"Exception occurred during quote view %1","Ocorreu um erro durante a visualização da cotação %1"
"Requested quote was not found.","Cotação solicitada não encontrada."
"An error occurred on the server. %1","Ocorreu um erro no servidor. %1"
"This quote is currently locked for editing. It will become available once released by the buyer.","Esta cotação se encontra bloqueada para edição. Ela estará disponível novamente assim que liberado pelo comprador."
"Page not found.","Página não encontrada."
"An error occurred while quote creation.","Um erro ocorreu durante a criação da cotação."
"%1 products require your attention. Please contact the Seller if you have any questions.","%1 produtos necessitam de sua atenção. Por favor, contate o Vendedor se você tiver alguma dúvida."
"You closed the quote.","Você fechou a cotação."
"We can't close the quote right now because of an error: %1.","Não foi possível fechar a cotação agora devido a um erro: %1."
"We can't close the quote right now.","Não é possível fechar a cotação agora."
"An error occurred while creating quote.","Ocorreu um erro durante a criação da cotação."
"Quote with ID %1 was successfully created.","Cotação com ID %1 foi criado com sucesso."
"The quote could not be created. Please try again later.","A cotação não pôde ser criada. Por favor, tentar novamente mais tarde."
"You have deleted the quote.","Você excluiu a cotação."
"We can't delete the quote right now.","Não é possível excluir a cotação no momento."
"You've removed the item from quote.","Você removeu o item da cotação."
"We can't delete the quote item right now.","Não podemos excluir o item da cotação no momento."
"You have updated the items in the quote.","Você atualizou os itens na cotação."
"We can't update the items right now.","No momento não é possível atualizar os itens."
"We can't order the quote right now because of an error: %1.","Não é possível realizar a encomendação da cotação no momento devido a um erro: %1."
"We can't order the quote right now.","Não podemos encomendar a cotação agora."
"Quote","Cotação"
"This quote will be charged in %1. The prices are given in %2 as reference only.","This quote will be charged in %1. The prices are given in %2 as reference only."
"We can't send the quote right now because of an error: %1.","We can't send the quote right now because of an error: %1."
"We can't send the quote right now.","We can't send the quote right now."
