"Exception occurred during quote sending","Exception occurred during quote sending"
"Exception occurred during quote view %1","Exception occurred during quote view %1"
"Requested quote was not found.","Requested quote was not found."
"An error occurred on the server. %1","An error occurred on the server. %1"
"This quote is currently locked for editing. It will become available once released by the buyer.","This quote is currently locked for editing. It will become available once released by the buyer."
"Page not found.","Страница не найдена."
"An error occurred while quote creation.","An error occurred while quote creation."
"%1 products require your attention. Please contact the Seller if you have any questions.","%1 products require your attention. Please contact the Seller if you have any questions."
"You closed the quote.","You closed the quote."
"We can't close the quote right now because of an error: %1.","We can't close the quote right now because of an error: %1."
"We can't close the quote right now.","We can't close the quote right now."
"An error occurred while creating quote.","An error occurred while creating quote."
"Quote with ID %1 was successfully created.","Quote with ID %1 was successfully created."
"The quote could not be created. Please try again later.","The quote could not be created. Please try again later."
"You have deleted the quote.","You have deleted the quote."
"We can't delete the quote right now.","We can't delete the quote right now."
"You've removed the item from quote.","You've removed the item from quote."
"We can't delete the quote item right now.","We can't delete the quote item right now."
"You have updated the items in the quote.","You have updated the items in the quote."
"We can't update the items right now.","We can't update the items right now."
"We can't order the quote right now because of an error: %1.","We can't order the quote right now because of an error: %1."
"We can't order the quote right now.","We can't order the quote right now."
"Quote","Quote"
"This quote will be charged in %1. The prices are given in %2 as reference only.","This quote will be charged in %1. The prices are given in %2 as reference only."
"We can't send the quote right now because of an error: %1.","We can't send the quote right now because of an error: %1."
"We can't send the quote right now.","We can't send the quote right now."
"Cannot obtain the requested data. You must fix the errors listed below first.","Cannot obtain the requested data. You must fix the errors listed below first."
"Requested attachment is not found. Row ID: %fieldName = %fieldValue","Requested attachment is not found. Row ID: %fieldName = %fieldValue"
"Requested quote is not found. Row ID: %fieldName = %fieldValue","Requested quote is not found. Row ID: %fieldName = %fieldValue"
"There was an error saving comment.","There was an error saving comment."
"Cannot delete comment with id %1","Cannot delete comment with id %1"
"There was an error saving company quote config.","There was an error saving company quote config."
"Yes","Да"
"No","Нет"
"System","Система"
" - deleted"," - deleted"
"Product with ID #%1 is deleted","Product with ID #%1 is deleted"
"There was an error saving history log.","There was an error saving history log."
"There was an error during updating history log.","There was an error during updating history log."
"Could not save history log","Could not save history log"
"Cannot delete history log with id %1","Cannot delete history log with id %1"
"There was an error saving negotiable quote item.","There was an error saving negotiable quote item."
"Cannot send a B2B quote.","Cannot send a B2B quote."
"Cannot create a B2B quote.","Cannot create a B2B quote."
"Changes to the negotiated quote were not saved. Please try again.","Changes to the negotiated quote were not saved. Please try again."
"Cannot delete negotiable quote","Cannot delete negotiable quote"
"Shipping method cannot be set for a virtual quote.","Shipping method cannot be set for a virtual quote."
"Cannot add the shipping method. You must add a shipping address into the quote first.","Cannot add the shipping method. You must add a shipping address into the quote first."
"Requested shipping method is not found. Row ID: ShippingMethodID = %ShippingMethodID.","Requested shipping method is not found. Row ID: ShippingMethodID = %ShippingMethodID."
"Product with SKU %1 not found","Product with SKU %1 not found"
"Negotiated quote not found.","Negotiated quote not found."
"Catalog Price: ","Catalog Price: "
"Quote Discount","Quote Discount"
"Discount amount: ","Discount amount: "
"Cart Price: ","Cart Price: "
"Unable to update shipping address","Unable to update shipping address"
"Cannot save removed quote item notification","Cannot save removed quote item notification"
"Only for use within frontend area","Only for use within frontend area"
"There is an error while saving comment.","There is an error while saving comment."
"Cannot save comment:\n%1","Cannot save comment:\n%1"
"discount","discount"
"%1%","%1%"
"%1 - deleted","%1 - deleted"
"Cart rule deleted.","Cart rule deleted."
"Products %1","Products %1"
"Product %1","Product %1"
"New","Новый"
"Client reviewed","Client reviewed"
"Open","Открыть"
"Updated","Обновлено"
"Submitted","Submitted"
"Ordered","Заказано"
"Expired","Expired"
"Declined","Declined"
"Closed","Закрыть"
"Catalog prices have changed, and you may want to review the offer. Details about the changes are available in the History Log.","Catalog prices have changed, and you may want to review the offer. Details about the changes are available in the History Log."
"The discount has changed for this quote. Check the History Log for details.","The discount has changed for this quote. Check the History Log for details."
"The discount for this quote has been removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount.","The discount for this quote has been removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount."
"The discount for this quote has been removed because the cart rule has been deleted. You may want to review the offer amount.","The discount for this quote has been removed because the cart rule has been deleted. You may want to review the offer amount."
"Quote taxes have been recalculated because the buyer added or changed the shipping address. You may want to review the offer amount.","Quote taxes have been recalculated because the buyer added or changed the shipping address. You may want to review the offer amount."
"Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount.","Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount."
"has been deleted from the catalog, so the items quoted list has been updated.","has been deleted from the catalog, so the items quoted list has been updated."
"have been deleted from the catalog, so the items quoted list has been updated.","have been deleted from the catalog, so the items quoted list has been updated."
"has been deleted from the quote. You may want to review the offer amount.","has been deleted from the quote. You may want to review the offer amount."
"has been deleted from the catalog. The items quoted list has been updated.","has been deleted from the catalog. The items quoted list has been updated."
"have been deleted from the quote. You may want to review the offer amount.","have been deleted from the quote. You may want to review the offer amount."
"have been deleted from the catalog. The items quoted list has been updated.","have been deleted from the catalog. The items quoted list has been updated."
"Pending","Pending"
"Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log.","Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log."
"The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation.","The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation."
"The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation.","The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation."
"Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller.","Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller."
"You have added or changed the shipping address on this quote. Please re-submit the quote to Seller.","You have added or changed the shipping address on this quote. Please re-submit the quote to Seller."
"is no longer available in catalog. It was removed from your quote.","is no longer available in catalog. It was removed from your quote."
"are no longer available in catalog. They were removed from your quote.","are no longer available in catalog. They were removed from your quote."
"is no longer available. It was removed from your quote.","is no longer available. It was removed from your quote."
"are no longer available. They were removed from your quote.","are no longer available. They were removed from your quote."
"The quote %quoteId is currently locked, and you cannot place an order from it at the moment.","The quote %quoteId is currently locked, and you cannot place an order from it at the moment."
"The quote %quoteId is currently locked and cannot be closed.","The quote %quoteId is currently locked and cannot be closed."
"You cannot update the requested attribute. Row ID: %fieldName = %fieldValue.","You cannot update the requested attribute. Row ID: %fieldName = %fieldValue."
"Invalid attribute %fieldName: Cannot create a B2B Quote for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue","Invalid attribute %fieldName: Cannot create a B2B Quote for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue"
"Invalid attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue","Invalid attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue"
"The quote %quoteId is currently locked and cannot be declined.","The quote %quoteId is currently locked and cannot be declined."
"The quote %quoteId is currently locked and cannot be updated. Please check the quote status.","The quote %quoteId is currently locked and cannot be updated. Please check the quote status."
"The expiration date is in the wrong format. The correct format is %dateformat.","The expiration date is in the wrong format. The correct format is %dateformat."
"Cannot update the expiration date. You must specify today's date or a future date.","Cannot update the expiration date. You must specify today's date or a future date."
"Cannot create the B2B quote. You cannot attach more than ten files per one request.","Cannot create the B2B quote. You cannot attach more than ten files per one request."
"%fileType is not an allowed file type. Please select a different file.","%fileType is not an allowed file type. Please select a different file."
"The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue","The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue"
"Cannot attach the file %filename. The maximum allowed file size is %size Mb.","Cannot attach the file %filename. The maximum allowed file size is %size Mb."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
"Invalid attribute value. Row ID: %fieldName = %fieldValue","Invalid attribute value. Row ID: %fieldName = %fieldValue"
"Invalid attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue","Invalid attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue"
"You cannot update the quote status.","You cannot update the quote status."
"Invalid attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue","Invalid attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue"
"Cannot create a B2B quote. You must provide one or more quote items.","Cannot create a B2B quote. You must provide one or more quote items."
"'Cannot create the B2B quote.' .","'Cannot create the B2B quote.' ."
"Cannot create the B2B quote. The minimum order for a quote request is %currency%amount","Cannot create the B2B quote. The minimum order for a quote request is %currency%amount"
"The quote %quoteId is currently locked and cannot be submitted to the customer. Please check the quote status.","The quote %quoteId is currently locked and cannot be submitted to the customer. Please check the quote status."
"You are not allowed to do this.","У вас нет на это разрешения."
"Cannot delete all items from a B2B quote. The quote must contain at least one item.","Cannot delete all items from a B2B quote. The quote must contain at least one item."
"Cannot set the shipping price. You must select a shipping method first.","Cannot set the shipping price. You must select a shipping method first."
"Product with SKU %1 not found in catalog","Product with SKU %1 not found in catalog"
"message","сообщение"
"Street: street1, Postcode: 12345","Street: street1, Postcode: 12345"
"Something went wrong.","Что-то пошло не так."
"test","тест"
"No such entity.","Нет такого объекта."
"Validation error message","Validation error message"
"Exception message","Сообщение об исключении"
"Message 1","Message 1"
"Message 2","Message 2"
"exception message","exception message"
"View","Просмотр"
"Associated Products","Связанные товары"
"Choose an Option...","Выберите опцию..."
"Availability:","Наличие:"
"Out of stock","Нет в наличии"
"Amount","Количество"
"Choose an Amount...","Choose an Amount..."
"Other Amount...","Other Amount..."
"Amount in %1","Amount in %1"
"Minimum","Минимум"
"Maximum","Максимум"
"Sender Name","Имя отправителя"
"Sender Email","Электронная почта отправителя"
"Recipient Name","Имя получателя"
"Recipient Email","Электронная почта получателя"
"Message","Сообщение"
"Bundle Items","Элементы комплекта"
"Order Placed From Quote","Order Placed From Quote"
"Comments","Comments"
"Request Declined. Reason: ","Request Declined. Reason: "
"Customer Group","Группы клиентов"
"Status","Статус"
"Created By","Created By"
"Created","Создан"
"rate","rate"
"Expires","Истекает"
"Company","Компания"
"Company Admin Email","Company Admin Email"
"Seller","Seller"
"Store","Магазин"
"Catalog Price","Catalog Price"
"The information in this tab has been changed.","На этой вкладке были изменена информация."
"This tab contains invalid data. Please resolve this before saving.","Эта вкладка содержит недопустимые данные. Пожалуйста, решите проблему перед сохранением."
"Loading...","Загрузка..."
"History Log","History Log"
"Add your comment","Add your comment"
"Attach file","Attach file"
"Quote & Account Information","Quote & Account Information"
"Quote # %1","Quote # %1"
"Name","Название"
"Expiration Date","Дата окончания срока действия"
"Account Information","Данные учётной записи"
"Edit Company","Edit Company"
"Sales Rep","Sales Rep"
"Add Product By SKU","Add Product By SKU"
"Name & SKU","Name & SKU"
"Stock","Склад"
"Cost","Cost"
"Cart Price","Cart Price"
"Qty","Кол-во"
"Subtotal","Промежуточный итог"
"Recalculate Quote","Recalculate Quote"
"Update Prices","Update Prices"
"SKU","Артикул"
"Configure","Настроить"
"Delete Action","Delete Action"
"The quote list has changed. Please update the negotiated price.","The quote list has changed. Please update the negotiated price."
"Negotiation","Negotiation"
"Quote Totals","Quote Totals"
"Shipping Information","Информация о доставке"
"Shipping Methods & Price","Shipping Methods & Price"
"Sorry, rates are not available for this quote.","Sorry, rates are not available for this quote."
"Shipping Address","Адрес доставки"
"You have no shipping address for this quote.","You have no shipping address for this quote."
"Incl. Tax","Включая налог"
"Proposed Shipping Price","Proposed Shipping Price"
"Click to change shipping method","Click to change shipping method"
"Sorry, rates are not available for this quote..","Sorry, rates are not available for this quote.."
"Get shipping methods and rates","Get shipping methods and rates"
"Enter SKU","Введите SKU"
"Remove","Удалить"
"The negotiated price cannot be higher than the catalog total price.","The negotiated price cannot be higher than the catalog total price."
"Negotiated Price cannot be less than 0","Negotiated Price cannot be less than 0"
"Products Not Added to the Quote","Products Not Added to the Quote"
"Add Products to Quote","Add Products to Quote"
"Remove All","Удалить все"
"Never","Никогда"
"(Updated)","(Updated)"
"(Added)","(Added)"
"Shipping address","Shipping address"
"Proposed shipping price","Proposed shipping price"
"Shipping method","Shipping method"
"removed","removed"
"Comment","Комментарий"
" - removed"," - removed"
"Request a Quote","Request a Quote"
"Quote name","Quote name"
"Send Request","Send Request"
"Order Placed From Quote:","Order Placed From Quote:"
"Cannot Open the Quote","Cannot Open the Quote"
"This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?","This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?"
"Show My Orders","Show My Orders"
"Show All Orders","Show All Orders"
"Merge","Merge"
"Replace","Заменить"
"Quote Comments","Quote Comments"
"Created:","Создан:"
"Expires:","Expires:"
"Sales Rep.:","Sales Rep.:"
"Select Existing Address","Select Existing Address"
"Add New Address","Добавить новый адрес"
"Shipping Method","Способ доставки"
"No shipping information available","No shipping information available"
"Select a shipping address from your address book.","Select a shipping address from your address book."
"Send for Review","Send for Review"
"Proceed to Checkout","Перейти к оформлению заказа"
"Close quote","Close quote"
"Delete","Удалить"
"Remove item","Удалить позицию"
"Product Name","Название товара"
"Price","Цена"
"Quote Items","Quote Items"
"Update","Обновить"
"No shipping information available.","No shipping information available."
"Contact Us","Обратная связь"
"Your quote number is: %1.","Your quote number is: %1."
"The quote has been sent to the merchant.","The quote has been sent to the merchant."
"Continue Shopping","Продолжить покупки"
"Please specify the reason","Please specify the reason"
"Dear %merchant_name,","Dear %merchant_name,"
"New quote ","New quote "
" submitted by buyer"," submitted by buyer"
"Thank you,","Спасибо,"
"%store_name","%store_name"
"Dear %customer_name,","Dear %customer_name,"
"Your quote ","Your quote "
" has been declined by the seller."," has been declined by the seller."
"Reason: %reason.","Reason: %reason."
" expires on "," expires on "
" after which time you can’t order the items in the quote. After the expiration,
    you’ll have to negotiate the price with the seller again."," after which time you can’t order the items in the quote. After the expiration,
    you’ll have to negotiate the price with the seller again."
"%merchant_name,","%merchant_name,"
"%quote_id","%quote_id"
"Dear %merchantName,","Dear %merchantName,"
"The quote ","The quote "
" after which time it will be reset to its default expiration period. To extend the
    lifetime of the quote, update its expiration date."," after which time it will be reset to its default expiration period. To extend the
    lifetime of the quote, update its expiration date."
"Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.
    You can set a new expiration date if you wish.","Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.
    You can set a new expiration date if you wish."
"Quote ","Quote "
" updated by buyer"," updated by buyer"
"The seller responded to your quote ","The seller responded to your quote "
"The Quote expires after ","The Quote expires after "
"Item in Quote","Item in Quote"
"Items in Quote","Items in Quote"
"Apply Discount Code","Применить код скидки"
"Enter discount code","Введите код скидки"
"Apply Discount","Применить скидку"
"Cancel coupon","Cancel coupon"
"Apply Gift Card","Apply Gift Card"
"Enter the gift card code","Enter the gift card code"
"Gift Card:","Gift Card:"
"Current Balance: ","Current Balance: "
"Apply","Применить"
"See Balance","See Balance"
"Edit","Редактировать"
"Ship Here","Доставить сюда"
"Update Catalog Prices","Update Catalog Prices"
"If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules.","If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules."
"No ordered items","Нет заказанных товаров"
"Please enter a number greater than 0 in this field","Please enter a number greater than 0 in this field"
"This is a required field.","Это поле обязательно для заполнения."
"Please enter a non-decimal number please","Please enter a non-decimal number please"
"This is a required option.","Это обязательный параметр."
"The field isn't complete.","Поле не является полным."
"Maximum length of the message is ","Maximum length of the message is "
"Decline Quote?","Decline Quote?"
"If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices.","If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices."
"Decline Quotes?","Decline Quotes?"
"Cannot Decline the Selected Quotes","Cannot Decline the Selected Quotes"
"Only the quotes that are currently in status 'Open' can be declined","Only the quotes that are currently in status 'Open' can be declined"
"Confirm","Подтвердить"
"OK","OK"
"If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts.","If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts."
"Proceed","Proceed"
"Your file could not be uploaded. Please try again.","Your file could not be uploaded. Please try again."
"You cannot attach more than ten files per comment.","You cannot attach more than ten files per comment."
"Cannot Upload File","Cannot Upload File"
"Quote request rules","Quote request rules"
"Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card.","Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card."
"Go to Checkout","Go to Checkout"
"Save","Сохранить"
"The shopping cart isn't empty","The shopping cart isn't empty"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?"
"Select Cancel to stay on the current page.","Select Cancel to stay on the current page."
"Are you sure you want to delete this quote?","Are you sure you want to delete this quote?"
"Go to Checkout?","Go to Checkout?"
"Enable B2B Quote","Enable B2B Quote"
"General","Общие"
"Minimum Amount","Minimum Amount"
"Minimum order total for quote request.","Minimum order total for quote request."
"Minimum Amount Message","Minimum Amount Message"
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount."
"Default Expiration Period","Default Expiration Period"
"This period will be used as the default expiration time period for quotes. It can be changed for any quote.","This period will be used as the default expiration time period for quotes. It can be changed for any quote."
"Attached files","Attached files"
"File formats for upload","File formats for upload"
"Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed.","Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed."
"Maximum file size","Maximum file size"
"File size in MB. Note that this setting can be overridden by the server settings.","File size in MB. Note that this setting can be overridden by the server settings."
"Enabled","Включено"
"Updated Quote Template (to Buyer)","Updated Quote Template (to Buyer)"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Шаблон E-mail выбран на основе темы резервного варианта при выборе параметра «По умолчанию»."
"Declined Quote Template (to Buyer)","Declined Quote Template (to Buyer)"
"New Quote Template (to Seller)","New Quote Template (to Seller)"
"Updated Quote Template (to Seller)","Updated Quote Template (to Seller)"
"Quote Expiration (in 48 hrs)","Quote Expiration (in 48 hrs)"
"Quote Expiration (in 24 hrs)","Quote Expiration (in 24 hrs)"
"Expiration Date Reset","Expiration Date Reset"
"Send Quote Email Copy To","Send Quote Email Copy To"
"Comma-separated","Comma-separated"
"Send Quote Email Copy Method","Send Quote Email Copy Method"
"Request, Edit, Delete","Request, Edit, Delete"
"Checkout with quote","Checkout with quote"
"View quotes of subordinate users","View quotes of subordinate users"
"Product","Товар"
"Quantity","Количество"
"Allow Quotes","Allow Quotes"
"ID","Идентификатор"
"Created Date","Дата создания"
"Submitted By","Submitted By"
"Last Updated","Last Updated"
"Quote Total (Base)","Quote Total (Base)"
"Quote Total (Negotiated)","Quote Total (Negotiated)"
"Quote Name","Quote Name"
"Quote Total","Quote Total"
"%fieldName is a required field.","%fieldName является обязательным полем."
"Exception occurred during quote view %s","Exception occurred during quote view %s"
