"Invalid store requested.","Invalid store requested."
"Current store is not active.","A loja atual não está ativa."
"Requested store is inactive","A loja solicitada está inactiva"
"The store that was requested wasn't found. Verify the store and try again.","The store that was requested wasn't found. Verify the store and try again."
"The requested customer does not exist.","The requested customer does not exist."
"There was an error retrieving the customer record.","There was an error retrieving the customer record."
"The requested store cannot be found. Please check the request and try again.","The requested store cannot be found. Please check the request and try again."
"Environment emulation nesting is not allowed.","Não é permitido o nesting de emulações de ambiente."
"%1","%1"
"The website wasn't found. Verify the website and try again.","The website wasn't found. Verify the website and try again."
"The group wasn't found. Verify the group and try again.","The group wasn't found. Verify the group and try again."
"The store wasn't found. Verify the store and try again.","The store wasn't found. Verify the store and try again."
"The class for ""%1"" type wasn't declared. Enter the class and try again.","The class for ""%1"" type wasn't declared. Enter the class and try again."
"%1 should implement %2","%1 deve implementar %2"
"The following stores are not associated with a root category: ' . . '. For the store to be displayed in the storefront, it must be associated with a root category.","The following stores are not associated with a root category: ' . . '. For the store to be displayed in the storefront, it must be associated with a root category."
"The scope object is invalid. Verify the scope object and try again.","The scope object is invalid. Verify the scope object and try again."
"Group with the same code","Group with the same code"
"Store with the same code","Loja com o mesmo código"
"Website with the same code","Sítio com o mesmo código"
"Website code may only contain letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Código do sítio só pode conter letras (a-z), números (0-9) ou sublinhado (_), e o primeiro caractere deve ser uma letra."
"Store is inactive","A loja está inativa"
"Invalid store parameter.","Parâmetro de loja inválido."
"Default store is inactive","A loja pré-definida está inativa"
"The store cannot be switched.","The store cannot be switched."
"Something went wrong.","Something went wrong."
"All Store Views","Todas as Vistas de Loja"
"-- Please Select --","-- Por favor, selecione --"
"Admin","Administrador"
"The store code may contain only letters (a-z), numbers (0-9) or underscore (_), and the first character must be a letter.","Código de loja só pode conter letras (a-z), números (0-9) ou underscores (_), e o primeiro carácter deve ser uma letra."
"Name is required","É obrigatório introduzir nome"
"The default website isn't defined. Set the website and try again.","The default website isn't defined. Set the website and try again."
"The default website is invalid. Make sure no more than one default is defined and try again.","The default website is invalid. Make sure no more than one default is defined and try again."
"no such entity exception","no such entity exception"
"Your Language:","O seu Idioma:"
"Your Language","O seu Idioma"
"Language","Idioma"
"Select Store","Selecionar Loja"
"Configuration","Configuração"
"Various XML configurations that were collected across modules and merged","Foram obtidas e combinadas várias configurações XML"
"Layouts","Layouts"
"Layout building instructions","Instruções de Construção de um Layout"
"Blocks HTML output","Output HTML dos Blocos"
"Page blocks HTML","HTML dos blocos da página"
"Collections Data","Dados das Coleções"
"Collection data files","Ficheiros de Dados de Coleções"
"Reflection Data","Dados de Reflecção"
"API interfaces reflection data","Dados de reflecção das interfaces da API"
"Database DDL operations","Operações DDL da Base de Dados"
"Results of DDL queries, such as describing tables or indexes","Resultados das consultas DDL, como descrições de tabelas ou indíces"
"Compiled Config","Compiled Config"
"Compilation configuration","Compilation configuration"
