"Save Currency Rates","Guardar els tipus de canvi"
"Options","Opcions"
"Reset","Restablir"
"Import","Importar"
"Manage Currency Rates","Gestionar els tipus de canvi"
"Import Service","Servei d’importació"
"Save Currency Symbols","Desar símbols de moneda"
"Currency Symbols","Símbols de moneda"
"Use Standard","Utilitzar estàndard"
"Please specify a correct Import Service.","Please specify a correct Import Service."
"We can't initialize the import model.","We can't initialize the import model."
"Click ""Save"" to apply the rates we found.","Feu clic a ""Desa"" per aplicar les tarifes que hem trobat."
"Currency Rates","Tipus de canvi de divises"
"Please correct the input data for ""%1 => %2"" rate.","Corregiu les dades d’entrada per la tarifa ""%1 => %2""."
"All valid rates have been saved.","S'han desat totes les tarifes vàlides."
"System","Sistema"
"You applied the custom currency symbols.","Heu aplicat els símbols de moneda personalitzada."
"You must first configure currency options before being able to see currency rates.","Primer has de configurar les opcions de moneda abans de poder veure els tipus de canvi de divises."
"Old rate:","Tarifa antiga:"
"Currency","Moneda"
"Please correct the input data for %1 => %2 rate","Please correct the input data for %1 => %2 rate"
"The Import Service is incorrect. Verify the service and try again.","The Import Service is incorrect. Verify the service and try again."
"The import model can't be initialized. Verify the model and try again.","The import model can't be initialized. Verify the model and try again."
